561,10541,0,2177,4719,21083,3703,3645,249726
562,10512,0,2148,4644,20927,3646,3720,249826
563,10528,0,2213,4640,20610,3827,3675,249713
564,10611,0,2130,4775,20919,3968,3706,249876
565,10607,0,2157,4641,20901,3450,3809,249623
566,10591,0,2199,4610,20796,3923,3782,249572
567,10557,0,2139,4649,20780,3915,3769,249714
568,10607,0,2183,4721,20890,3655,3703,249473
569,10684,0,2134,4776,21060,3922,3774,249439
570,10476,0,2165,4618,20774,3828,3693,249627
571,10584,0,2084,4750,20767,3974,3750,249530
572,10628,0,2122,4780,20825,3623,3726,249573
573,10541,0,2108,4735,20485,3672,3698,249807
574,10543,0,2090,4704,20189,3475,3749,249903
575,10619,0,2227,4688,20451,3709,3704,249742
576,10437,0,2170,4526,20589,3968,3741,249391
577,10620,0,2227,4628,20610,3996,3765,249945
578,10543,0,2167,4598,20524,3942,3778,249772
579,10679,0,2215,4766,20563,3477,3698,249492
580,10645,0,2177,4703,20920,3754,3765,249688
581,10809,0,2282,4782,20970,3667,3745,249632
582,10605,0,2232,4734,20705,3978,3639,249640
583,10517,0,2167,4566,20628,3711,3784,249640
584,10604,0,2206,4626,20936,3638,3772,249879
585,10610,0,2172,4795,20341,3909,3643,249775
586,10651,0,2140,4660,20568,3883,3851,249697
587,10425,0,2120,4685,20104,3879,3620,249886
588,10592,0,2155,4735,20450,3499,3702,249600
589,10615,0,2193,4682,20392,3731,3740,249909
590,10704,0,2216,4668,20888,3777,3820,249988
591,10783,0,2210,4849,20643,3744,3724,249702
592,10546,0,2187,4634,20506,3596,3725,249497
593,10552,0,2165,4591,20617,3932,3796,249496
594,10566,0,2242,4625,20483,3689,3699,249607
595,10577,0,2134,4687,20588,3656,3756,249621
596,10640,0,2124,4763,20732,3675,3753,249941
597,10586,0,2177,4762,20931,3938,3647,249617
598,10670,0,2223,4761,21053,3588,3686,249877
599,10644,0,2161,4668,21016,3867,3815,249685
600,10660,0,2171,4699,20779,3501,3790,249650
601,9734,0,2479,3342,20595,3981,3913,249517
602,9672,0,2471,3244,20586,3863,3957,249906
603,9693,0,2548,3137,21029,3765,4008,249649
604,9842,0,2543,3304,21201,3863,3995,249714
605,9774,0,2525,3299,21249,3995,3950,249669
606,9828,0,2530,3417,21423,3715,3881,249701
607,9711,0,2463,3297,21479,3824,3951,249597
608,9901,0,2650,3256,21700,3932,3995,249857
609,9728,0,2569,3197,21827,3618,3962,249777
610,9836,0,2698,3261,21624,3950,3877,249963
611,9885,0,2724,3266,22054,3787,3895,249811
612,9746,0,2615,3250,22150,3805,3881,249679
613,9861,0,2598,3333,21823,3859,3930,249936
614,9811,0,2699,3219,22535,3557,3893,249865
615,9657,0,2515,3273,21557,3858,3869,249877
616,9726,0,2601,3316,21711,3927,3809,249832
617,9754,0,2602,3217,21790,3814,3935,249956
618,9826,0,2603,3313,22036,3879,3910,249723
619,9741,0,2716,3295,21926,3902,3730,249751
620,9770,0,2656,3361,22057,3704,3753,249902
621,9667,0,2659,3244,22068,3482,3764,249779
622,9784,0,2619,3287,22247,3749,3878,249631
623,9631,0,2499,3215,21959,3849,3917,249821
624,9731,0,2611,3366,22041,3968,3754,249765
625,9543,0,2530,3285,21892,3879,3728,249988
626,9783,0,2693,3243,22044,3723,3847,249753
627,9859,0,2608,3365,21703,3919,3886,249893
628,9786,0,2646,3364,22278,3773,3776,249801
629,9644,0,2639,3292,21970,3766,3713,249513
630,9889,0,2760,3271,22834,3905,3858,249940
631,9887,0,2719,3315,22683,3929,3853,249739
632,9751,0,2721,3280,22183,3943,3750,249737
633,9808,0,2652,3287,22318,3856,3869,249613
634,9879,0,2662,3379,22827,3970,3838,249330
635,9728,0,2667,3247,22248,3816,3814,249291
636,9769,0,2740,3200,22015,3875,3829,249314
637,9795,0,2785,3197,21832,3716,3813,249498
638,9855,0,2628,3281,22065,3913,3946,249655
639,9848,0,2791,3274,22601,3988,3783,249706
640,9635,0,2681,3234,22745,3728,3720,249523
641,9724,0,2718,3231,22343,3769,3775,249602
642,9883,0,2771,3348,22448,3468,3764,249975
643,9776,0,2674,3430,22365,3956,3672,249822
644,9848,0,2675,3438,22505,3760,3735,249689
645,9628,0,2770,3206,22169,3991,3652,249764
646,9891,0,2652,3342,22474,3808,3897,249945
647,9897,0,2842,3345,22624,3679,3710,249525
648,9902,0,2743,3360,22832,3630,3799,249888
649,9748,0,2752,3303,22397,3561,3693,249536
650,9554,0,2667,3229,22187,3993,3658,249602
651,9756,0,2690,3257,22211,3865,3809,249724
652,9726,0,2749,3313,22195,3833,3664,249974
653,9762,0,2723,3324,22355,3914,3715,249795
654,9704,0,2742,3281,22668,3576,3681,249423
655,9674,0,2590,3344,22464,3867,3740,249337
656,9680,0,2730,3292,22280,3851,3658,249584
657,9646,0,2761,3187,22102,3936,3698,249685
658,9586,0,2720,3218,22087,3721,3648,249709
659,9751,0,2806,3195,22137,3809,3750,249426
660,9722,0,2728,3213,22251,3898,3781,249529
661,8737,0,2137,3162,21477,3981,3438,249470
662,8643,0,2049,3181,21169,3700,3413,249667
663,8751,0,2047,3181,20991,3962,3523,249970
664,8595,0,2048,3144,20514,3957,3403,249885
665,8690,0,2075,3228,20612,3900,3387,249744
666,8714,0,2028,3164,21262,3758,3522,249160
667,8859,0,2147,3243,21374,3554,3469,249832
668,8675,0,1997,3142,20971,3641,3536,249671
669,8689,0,2068,3169,21042,3653,3452,249504
670,8689,0,2093,3142,21257,3754,3454,249666
671,8761,0,2040,3161,21419,3758,3560,249834
672,8786,0,2052,3170,20971,3913,3564,249845
673,8568,0,2039,3112,20896,3878,3417,249933
674,8878,0,2193,3206,21367,3737,3479,249691
675,8622,0,2075,3121,20818,3959,3426,249805
676,8806,0,2111,3213,21215,3646,3482,249834
677,8597,0,2064,3065,21205,3983,3468,249646
678,8602,0,1999,3172,21075,3927,3431,249705
679,8643,0,2020,3130,20732,3982,3493,249875
680,8615,0,2075,3049,20827,3947,3491,249497
681,8726,0,2105,3162,21113,3464,3459,249873
682,8847,0,2170,3215,20984,3850,3462,249949
683,8684,0,2130,3085,21101,3906,3469,249901
684,8634,0,2059,3177,20739,3365,3398,249844
685,8676,0,2113,3109,20950,3690,3454,249523
686,8880,0,2204,3127,21116,3716,3549,249719
687,8718,0,2111,3108,20809,3838,3499,249600
688,8596,0,2033,3230,20831,3631,3333,249608
689,8650,0,2062,3076,20644,3928,3512,249762
690,8547,0,2033,3124,20815,3766,3390,249841
691,8827,0,2099,3113,21548,3462,3615,249519
692,8678,0,2063,3142,20891,3806,3473,249541
693,8648,0,2092,3113,20878,3982,3443,249749
694,8805,0,2100,3186,20724,3733,3519,249926
695,8570,0,2080,3065,21089,3915,3425,249463
696,8775,0,2115,3197,20692,3757,3463,249437
697,8553,0,1915,3236,20834,3736,3402,249792
698,8720,0,2016,3145,20872,3715,3559,249750
699,8672,0,2070,3084,20932,3992,3518,249038
700,8577,0,2118,3036,20813,3878,3423,249900
701,8647,0,2068,3040,20812,3895,3539,249834
702,8687,0,2117,3121,20686,3781,3449,249625
703,8602,0,2001,3145,20805,3893,3456,249380
704,8647,0,2072,3080,20827,3952,3495,249611
705,8899,0,2067,3282,21041,3985,3550,249517
706,8649,0,2118,3077,20603,3955,3454,249523
707,8691,0,2017,3185,20651,3985,3489,249733
708,8791,0,2165,3160,20632,3789,3466,249405
709,8706,0,2118,3254,20544,3578,3334,249751
710,8574,0,2003,3141,20039,3909,3430,249831
711,8773,0,2182,3092,20089,3912,3499,249925
712,8670,0,2046,3202,20376,3966,3422,249799
713,8674,0,2090,3070,20976,3995,3514,249851
714,8723,0,2077,3187,20928,3712,3459,249536
715,8707,0,2064,3233,20575,3997,3410,249678
716,8584,0,2021,3102,20825,3762,3461,249972
717,8662,0,1987,3197,20697,3843,3478,249608
718,8766,0,2011,3196,20860,3985,3559,249714
719,8845,0,2118,3160,21015,3747,3567,249501
720,8828,0,2069,3254,21223,3683,3505,249786
721,8896,0,1958,3183,20911,3990,3755,249692
722,8954,0,1993,3179,21077,3722,3782,249524
723,8873,0,1957,3177,21207,3899,3739,249476
724,9162,0,2053,3360,21809,3978,3749,249793
725,9067,0,1951,3333,22278,3967,3783,249493
726,8806,0,1900,3242,21937,3889,3664,249659
727,8995,0,1920,3316,21908,3901,3759,249814
728,8921,0,1846,3280,22499,3647,3795,249542
729,9042,0,1967,3267,22399,3947,3808,249711
730,9000,0,1963,3260,22481,3276,3777,249733
731,8981,0,2018,3217,22340,3685,3746,249805
732,9093,0,1968,3270,22544,3713,3855,249916
733,9162,0,2070,3226,22482,3938,3866,249396
734,8865,0,2002,3181,21957,3917,3682,249578
735,9053,0,1928,3341,22058,3804,3784,249967
736,8869,0,1927,3182,21965,3883,3760,249868
737,8928,0,2012,3201,22134,3784,3715,249313
738,9114,0,2002,3307,22355,3928,3805,249920
739,9060,0,1957,3267,22958,3634,3836,249424
740,9025,0,1969,3247,22666,3969,3809,249587
741,8804,0,1991,3147,22337,3818,3666,249631
742,9087,0,2022,3270,22173,3928,3795,249571
743,8940,0,1961,3234,22355,3822,3745,249606
744,8806,0,1913,3193,22026,3669,3700,249511
745,9056,0,2049,3231,22177,3815,3776,249595
746,8966,0,2012,3268,21886,3750,3686,249838
747,8922,0,2002,3183,22274,3486,3737,249914
748,8892,0,2045,3202,22038,3756,3645,249546
749,8818,0,1995,3080,21928,3849,3743,249598
750,8903,0,2058,3266,21657,3897,3579,249486
751,8898,0,1985,3131,21783,3640,3782,249707
752,8887,0,2023,3150,21872,3355,3714,249290
753,9113,0,2095,3260,22013,3965,3758,249779
754,9086,0,2059,3364,22022,3757,3663,249923
755,8949,0,1984,3267,22052,3649,3698,249824
756,8805,0,1928,3235,21586,3914,3642,249599
757,8904,0,1930,3217,21685,3999,3757,249700
758,8837,0,1941,3228,21985,3768,3668,249434
759,9079,0,2036,3246,22252,3910,3797,249926
760,8855,0,1953,3232,21674,3852,3670,249745
761,9025,0,1973,3315,22183,3878,3737,249859
762,8869,0,1914,3365,21728,3599,3590,249737
763,8875,0,1917,3259,21562,3848,3699,249444
764,8867,0,1980,3272,21458,3790,3615,249446
765,8968,0,2003,3253,21737,3842,3712,249614
766,9152,0,1948,3359,22161,3829,3845,249732
767,9037,0,2033,3281,22381,3704,3723,249872
768,9236,0,2085,3336,22186,3817,3815,249639
769,9012,0,2069,3319,22054,3815,3624,249759
770,8957,0,2020,3193,22049,3910,3744,249510
771,9036,0,1965,3296,22377,3827,3775,249830
772,8861,0,1953,3247,21982,3716,3661,249773
773,9011,0,2113,3268,22082,3871,3630,249583
774,9056,0,2035,3248,22698,3438,3773,249802
775,9000,0,2091,3276,22195,3637,3633,249815
776,8954,0,2052,3256,22033,3526,3646,249505
777,8926,0,2066,3177,22055,3994,3683,249446
778,8998,0,2042,3289,22001,3927,3667,249693
779,8912,0,2029,3213,21594,3932,3670,249853
780,9063,0,2090,3224,22565,3765,3749,249334
781,9051,0,2050,3362,22447,3690,3639,249634
782,9019,0,2052,3296,22721,3612,3671,249282
783,9048,0,2105,3378,22609,3647,3565,249837
784,9021,0,1966,3391,23259,3953,3664,249846
785,8945,0,2022,3265,23037,3969,3658,249586
786,9052,0,2057,3359,23026,3709,3636,249666
787,8866,0,2001,3335,23187,3966,3530,249709
788,8934,0,2092,3274,23376,3801,3568,249633
789,8984,0,2021,3335,23404,3624,3628,249744
790,8951,0,1981,3272,23819,3964,3698,249631
791,8853,0,2004,3395,23758,3658,3454,249676
792,8868,0,1999,3278,23665,3642,3591,249966
793,8884,0,2063,3308,23568,3414,3513,249633
794,8843,0,1957,3242,23392,3533,3644,249787
795,8965,0,1936,3378,23310,3557,3651,249584
796,8872,0,1982,3350,23312,3984,3540,249361
797,8863,0,2046,3242,23447,3725,3575,249530
798,9018,0,2012,3321,23687,3831,3685,249918
799,8954,0,2123,3253,23958,3968,3578,249623
800,9164,0,2187,3371,23966,3937,3606,249865
801,8890,0,2058,3342,23338,3740,3490,249766
802,9022,0,2084,3296,23334,3950,3642,249661
803,9143,0,2133,3362,23804,3956,3648,249599
804,8945,0,2082,3312,23747,3754,3551,249675
805,8986,0,2049,3355,23597,3940,3582,249751
806,9035,0,2152,3256,23463,3921,3627,249368
807,8967,0,2136,3263,23270,3931,3568,249428
808,8895,0,2111,3339,23282,3873,3445,249836
809,9050,0,2108,3334,23960,3848,3608,249956
810,8917,0,2098,3238,23841,3754,3581,249628
811,8996,0,2102,3317,23909,3651,3577,249805
812,8967,0,2108,3318,23794,3869,3541,249652
813,9140,0,2218,3392,23943,3757,3530,249655
814,8924,0,2156,3208,23659,3630,3560,249665
815,8793,0,2055,3268,23277,3774,3470,249382
816,8910,0,2028,3301,23679,3770,3581,249865
817,8855,0,2036,3310,23280,3672,3509,249982
818,8936,0,2056,3348,23304,3696,3532,249118
819,9078,0,2151,3271,23595,3787,3656,249657
820,8991,0,2135,3262,23427,3913,3594,249433
821,8896,0,2101,3250,23366,3616,3545,249754
822,8976,0,2112,3406,23422,3899,3458,249962
823,9063,0,2218,3332,23299,3791,3513,249469
824,8794,0,2120,3222,23362,3773,3452,249851
825,9029,0,2122,3317,23900,3604,3590,249668
826,9087,0,2101,3486,23551,3832,3500,249316
827,8875,0,2075,3266,23577,3887,3534,249694
828,9012,0,2143,3302,23693,3540,3567,249940
829,8944,0,2194,3237,23526,3916,3513,249778
830,8975,0,2115,3426,23638,3763,3434,249584
831,8967,0,2125,3366,23694,3931,3476,249571
832,8865,0,2197,3272,23458,3966,3396,249691
833,8967,0,2185,3238,23063,3891,3544,249616
834,8945,0,2092,3374,23317,3750,3479,249942
835,9031,0,2180,3380,23679,3878,3471,249663
836,8962,0,2192,3287,23687,3595,3483,249864
837,8804,0,2001,3338,23105,3939,3465,249950
838,8826,0,2058,3225,23119,3890,3543,249735
839,9001,0,2084,3392,23227,3971,3525,249798
840,8851,0,2094,3310,23279,3779,3447,249759
841,8905,0,2081,3209,23563,3759,3615,249569
842,9115,0,2162,3248,24301,3717,3705,249189
843,8794,0,2066,3069,24429,3621,3659,249687
844,9163,0,2124,3222,25685,3860,3817,249783
845,9095,0,2191,3144,26254,3607,3760,249411
846,9045,0,2249,3176,26614,3859,3620,249850
847,9208,0,2257,3190,27604,3728,3761,249990
848,8941,0,2106,3235,27274,3789,3600,249433
849,8859,0,2158,3131,26933,3790,3570,249215
850,8993,0,2093,3224,27153,3743,3676,249624
851,9070,0,2222,3205,27343,3722,3643,249780
852,9003,0,2161,3140,27300,3617,3702,249112
853,9076,0,2183,3215,27399,3810,3678,249859
854,8886,0,2129,3206,27180,3808,3551,249913
855,8940,0,2013,3292,27339,3581,3635,249645
856,8841,0,2056,3130,27329,3744,3655,249578
857,9074,0,2135,3157,27720,3956,3782,249657
858,9043,0,2102,3244,28206,3864,3697,249880
859,9081,0,2222,3211,27982,3759,3648,249519
860,9013,0,2182,3281,27874,3824,3550,249713
861,8958,0,2125,3279,27988,3869,3554,249805
862,8915,0,2073,3234,27713,3907,3608,249474
863,8968,0,2093,3313,27739,3605,3562,249722
864,8901,0,2087,3224,27702,3878,3590,249570
865,9075,0,2139,3215,27610,3664,3721,249676
866,8986,0,2143,3205,27601,3890,3638,249655
867,9111,0,2139,3216,27738,3878,3756,249524
868,8872,0,2116,3161,27202,3974,3595,249716
869,8992,0,2097,3258,27008,3918,3637,249446
870,9044,0,2102,3251,27235,3885,3691,249737
871,8926,0,2110,3242,27354,3839,3574,249859
872,9112,0,2091,3297,27609,3701,3724,249970
873,8923,0,2123,3236,27413,3704,3564,249554
874,9001,0,2127,3246,27659,3448,3628,249771
875,8968,0,2214,3134,27451,3819,3620,249988
876,8861,0,2113,3139,27705,3939,3609,249820
877,8804,0,2107,3193,27253,3491,3504,249840
878,9169,0,2216,3286,27828,3858,3667,249700
879,9042,0,2203,3164,27783,3937,3675,249764
880,9091,0,2140,3312,27780,3932,3639,249677
881,9143,0,2278,3229,27756,3897,3636,249883
882,9159,0,2240,3234,28165,3921,3685,249367
883,8972,0,2190,3235,27711,3860,3547,249858
884,8946,0,2178,3156,27705,3965,3612,249309
885,9002,0,2207,3209,28203,3981,3586,249453
886,9064,0,2217,3165,28256,3812,3682,249634
887,9010,0,2226,3175,27834,3742,3609,249765
888,8965,0,2204,3160,27551,3969,3601,249684
889,8974,0,2171,3249,27969,3822,3554,250000
890,9085,0,2250,3200,28146,3849,3635,249930
891,9076,0,2186,3251,28121,3890,3639,249414
892,8976,0,2252,3164,27788,3952,3560,249398
893,8958,0,2145,3235,27647,3851,3578,249934
894,9032,0,2215,3258,27855,3640,3559,249961
895,9101,0,2320,3218,28136,3921,3563,249899
896,8993,0,2244,3232,27861,3844,3517,249918
897,8987,0,2207,3220,27735,3984,3560,249956
898,8875,0,2216,3264,27614,3895,3395,249548
899,9032,0,2186,3323,27889,3955,3523,249688
900,9098,0,2180,3347,28300,3533,3571,249985
901,9731,0,2668,3365,28261,3986,3698,249973
902,9667,0,2728,3283,28107,3637,3656,249596
903,9488,0,2574,3235,27923,3968,3679,249797
904,9780,0,2772,3368,28645,3932,3640,249854
905,9635,0,2761,3224,28650,3881,3650,249626
906,9675,0,2817,3324,28611,3766,3534,249772
907,9590,0,2762,3272,28528,3981,3556,249769
908,9481,0,2678,3283,28261,3499,3520,249759
909,9510,0,2742,3262,27893,3721,3506,249606
910,9677,0,2706,3345,27900,3795,3626,249904
911,9649,0,2729,3177,28780,3535,3743,249257
912,9580,0,2732,3251,28581,3998,3597,249874
913,9593,0,2756,3226,28496,3893,3611,249495
914,9505,0,2657,3284,28273,3610,3564,249564
915,9544,0,2687,3296,28511,3662,3561,249819
916,9737,0,2822,3390,28461,3842,3525,249308
917,9640,0,2875,3277,28704,3741,3488,249477
918,9351,0,2666,3233,28318,3854,3452,249856
919,9702,0,2866,3322,28538,3851,3514,249398
920,9619,0,2753,3332,28664,3444,3534,249551
921,9684,0,2837,3332,28696,3699,3515,249474
922,9641,0,2767,3333,28571,3982,3541,249866
923,9547,0,2706,3342,28588,3932,3499,249700
924,9498,0,2690,3266,28263,3713,3542,249540
925,9643,0,2846,3219,28485,3876,3578,249865
926,9522,0,2822,3158,28511,3588,3542,249746
927,9731,0,2894,3327,29042,3908,3510,249909
928,9509,0,2828,3290,28779,3968,3391,249676
929,9643,0,2782,3369,28497,3729,3492,249847
930,9573,0,2854,3307,28522,3510,3412,249852
931,9580,0,2816,3315,28433,3854,3449,249943
932,9478,0,2839,3237,28465,3765,3402,249810
933,9507,0,2807,3252,28377,3857,3448,249725
934,9613,0,2789,3291,28745,3932,3533,249685
935,9472,0,2764,3249,28260,3718,3459,249838
936,9697,0,2954,3251,28696,3734,3492,249727
937,9552,0,2828,3231,28594,3758,3493,249017
938,9464,0,2755,3244,28347,3883,3465,249304
939,9743,0,2879,3325,28489,3869,3539,249709
940,9668,0,2812,3356,28360,3615,3500,249942
941,9585,0,2786,3326,28312,3942,3473,249764
942,9705,0,2870,3326,28549,3977,3509,249789
943,9564,0,2776,3329,28826,3850,3459,249303
944,9560,0,2781,3411,28277,3883,3368,249650
945,9606,0,2741,3368,27653,3969,3497,249991
946,9346,0,2665,3284,27905,3900,3397,249742
947,9588,0,2687,3368,27935,3677,3533,249966
948,9527,0,2784,3236,27831,3873,3507,249812
949,9711,0,2902,3293,28190,3904,3516,249944
950,9498,0,2743,3251,28165,3786,3504,249784
951,9667,0,2841,3258,28473,3650,3568,249746
952,9445,0,2796,3214,28035,3902,3435,249616
953,9595,0,2892,3239,28127,3989,3464,249953
954,9474,0,2853,3181,28459,3490,3440,249954
955,9495,0,2749,3262,28095,3814,3484,249779
956,9718,0,2901,3299,28630,3908,3518,249856
957,9561,0,2800,3287,28360,3511,3474,249923
958,9413,0,2633,3369,28009,3815,3411,249876
959,9419,0,2691,3271,27944,3878,3457,249477
960,9534,0,2823,3254,27929,3812,3457,249709
961,9032,0,2538,3077,27279,3843,3417,249816
962,9115,0,2496,3137,26188,3948,3482,249602
963,9230,0,2518,3308,25887,3988,3404,249886
964,9176,0,2579,3115,24973,3789,3482,249724
965,9134,0,2527,3192,24226,3919,3415,249910
966,9300,0,2603,3246,23584,3614,3451,249733
967,9207,0,2596,3119,22415,3933,3492,249847
968,8933,0,2386,3208,22164,3755,3339,249917
969,9219,0,2530,3218,22048,3371,3471,249595
970,9351,0,2504,3338,21909,3715,3509,249983
971,9346,0,2519,3339,22228,3660,3488,249641
972,9264,0,2585,3341,21991,3838,3338,249934
973,9291,0,2521,3297,22044,3958,3473,249495
974,9288,0,2516,3181,22396,3785,3591,249604
975,9159,0,2534,3291,22007,3729,3334,249451
976,9368,0,2535,3250,22355,3673,3583,249989
977,9182,0,2496,3195,21971,3647,3491,249616
978,9351,0,2517,3308,22594,3642,3526,249553
979,9392,0,2473,3329,22632,3971,3590,249536
980,9022,0,2423,3182,21861,3657,3417,249243
981,9145,0,2330,3284,21704,3815,3531,249777
982,9145,0,2394,3244,21871,3900,3507,249747
983,9346,0,2508,3231,21877,3739,3607,249594
984,9247,0,2503,3275,21814,3897,3469,249670
985,9155,0,2477,3162,21683,3952,3516,249852
986,9172,0,2426,3185,21728,3573,3561,249506
987,9187,0,2403,3263,21760,3945,3521,249611
988,9242,0,2404,3310,21560,3763,3528,249770
989,9238,0,2400,3192,21514,3996,3646,249446
990,9098,0,2413,3192,21707,3845,3493,249655
991,9239,0,2356,3296,21722,3944,3587,249975
992,9206,0,2378,3239,21541,3915,3589,249821
993,9325,0,2455,3262,21789,3858,3608,249634
994,9337,0,2422,3356,21610,3814,3559,249754
995,9233,0,2396,3187,21731,3872,3650,249363
996,9062,0,2327,3183,21439,3951,3552,249450
997,9249,0,2374,3284,21844,3688,3591,249813
998,9178,0,2336,3278,21654,3963,3564,249556
999,9201,0,2363,3219,21410,3984,3619,249714
1000,9108,0,2367,3152,21679,3676,3589,249720
1001,9211,0,2381,3288,21523,3818,3542,249747
1002,9247,0,2340,3270,21485,3903,3637,249946
1003,9160,0,2310,3250,21604,3643,3600,249528
1004,9122,0,2310,3186,21486,3807,3626,249575
1005,9127,0,2283,3240,21492,3898,3604,249646
1006,9238,0,2351,3186,21475,3293,3701,249475
1007,9216,0,2373,3308,21339,3937,3535,249421
1008,9134,0,2319,3185,21060,3936,3630,249506
1009,9096,0,2259,3316,21507,3721,3521,249544
1010,9277,0,2383,3262,21661,3981,3632,249682
1011,9165,0,2260,3269,21862,3905,3636,249985
1012,9259,0,2315,3338,21905,3747,3606,249460
1013,9342,0,2312,3339,21652,3880,3691,249424
1014,9193,0,2330,3248,21725,3798,3615,249934
1015,9098,0,2257,3143,21459,3860,3698,249739
1016,9184,0,2267,3263,21315,3957,3654,249621
1017,9139,0,2340,3176,21505,3880,3623,249806
1018,9277,0,2423,3174,21591,3842,3680,249987
1019,9295,0,2395,3293,21783,3963,3607,249719
1020,9207,0,2218,3255,21830,3664,3734,249810
1021,8711,0,2012,3103,21175,3804,3596,249761
1022,8754,0,1966,3133,21389,3841,3655,249316
1023,8900,0,2001,3270,21571,3881,3629,249275
1024,8709,0,2024,3126,20965,3939,3559,249905
1025,8793,0,2045,3261,20696,3923,3487,249668
1026,8836,0,2070,3180,20928,3638,3586,249657
1027,8793,0,2005,3186,20502,3758,3602,249690
1028,8815,0,2022,3176,20363,3976,3617,249580
1029,8774,0,2018,3131,20240,3625,3625,249826
1030,8716,0,1992,3242,20126,3936,3482,249815
1031,8830,0,2030,3118,20201,4000,3682,249693
1032,8769,0,1961,3144,20186,3341,3664,249599
1033,8706,0,1973,3081,19937,3980,3652,249684
1034,8830,0,2041,3118,19943,3592,3671,249884
1035,8663,0,2024,3049,19999,3989,3590,249920
1036,8929,0,2014,3227,20348,3741,3688,249704
1037,8764,0,2006,3178,20640,3881,3580,249630
1038,8938,0,2030,3262,20707,3887,3646,249733
1039,8634,0,1965,3095,20214,3621,3574,249768
1040,8649,0,1958,3099,19882,3888,3592,249708
1041,8572,0,1938,3173,19820,3751,3461,249812
1042,8840,0,1940,3174,20487,3661,3726,249111
1043,8784,0,2007,3167,20676,3704,3610,249622
1044,8643,0,1971,3249,20694,3981,3423,249168
1045,8738,0,2007,3200,20176,3950,3531,249968
1046,8679,0,1834,3201,19557,3942,3644,249453
1047,8716,0,1870,3223,20340,3748,3623,249784
1048,8662,0,1986,3112,20409,3391,3564,249855
1049,8766,0,1909,3215,20187,3868,3642,249482
1050,8700,0,1984,3171,20017,3871,3545,249445
1051,8730,0,1958,3124,19965,3698,3648,249630
1052,9041,0,1992,3288,20201,3840,3761,249318
1053,8643,0,1901,3152,19937,3979,3590,249943
1054,8912,0,1985,3229,20386,3870,3698,249867
1055,8861,0,2014,3199,20320,3647,3648,249779
1056,8915,0,2102,3215,20350,3915,3598,249633
1057,8702,0,1908,3176,20274,3868,3618,249616
1058,8915,0,2053,3303,20693,3881,3559,249867
1059,8698,0,2018,3190,20361,3550,3490,249214
1060,8754,0,1988,3173,19578,3936,3593,249938
1061,8617,0,1926,3182,19812,3722,3509,249689
1062,8795,0,1996,3133,20248,3792,3666,249502
1063,8807,0,1990,3220,20250,3872,3597,249917
1064,8554,0,1977,3069,20249,3649,3508,249977
1065,8738,0,2018,3177,20226,3694,3543,249895
1066,8895,0,1989,3198,20452,3992,3708,249699
1067,8868,0,1987,3202,20431,3927,3679,249338
1068,9010,0,2064,3299,20543,3811,3647,249699
1069,8662,0,1945,3194,20220,3601,3523,249943
1070,8630,0,1945,3176,19743,3977,3509,249895
1071,8838,0,2006,3190,20197,3173,3642,249795
1072,8821,0,2074,3138,19894,3997,3609,249421
1073,8691,0,2001,3128,20009,3881,3562,249428
1074,8766,0,1947,3309,20016,3955,3510,249595
1075,8554,0,1914,3194,19862,3783,3446,249826
1076,8737,0,2035,3150,20171,3790,3552,249465
1077,8703,0,1985,3136,20261,3974,3582,249829
1078,8691,0,1977,3159,20242,3937,3555,249605
1079,8722,0,1983,3129,19880,3896,3610,249410
1080,8909,0,2044,3225,20187,3758,3640,249405
1081,8918,0,2030,3228,20279,3685,3660,249885
1082,8807,0,2068,3189,20379,3980,3550,249768
1083,8540,0,1945,3230,19860,3670,3365,249615
1084,8775,0,1993,3271,20175,3965,3511,249783
1085,8807,0,2039,3306,20392,3902,3462,249930
1086,8879,0,2078,3259,20266,3725,3542,249539
1087,8787,0,1887,3289,20385,3912,3611,249638
1088,8885,0,2032,3260,20499,3964,3593,249355
1089,8670,0,1991,3183,20407,3399,3496,249932
1090,8722,0,2029,3181,19997,3810,3512,249772
1091,8681,0,1994,3167,19830,3843,3520,249808
1092,8774,0,1986,3172,20063,3940,3616,249966
1093,8841,0,2016,3236,20388,3972,3589,249652
1094,8883,0,1987,3289,20701,3582,3607,249879
1095,8677,0,2043,3221,20078,3748,3413,249810
1096,8751,0,1925,3278,19873,3628,3548,249620
1097,8757,0,1951,3232,19911,3890,3574,249855
1098,8744,0,1993,3179,20030,3917,3572,249530
1099,8736,0,1977,3172,20205,3865,3587,249132
1100,8789,0,2010,3306,19658,3773,3473,249641
1101,8775,0,1904,3269,19937,3786,3602,249629
1102,8768,0,2007,3204,20215,3981,3555,249880
1103,8926,0,2000,3212,20079,3730,3716,249646
1104,8886,0,2015,3225,20018,3881,3646,249947
1105,8904,0,2088,3194,20014,3962,3622,249873
1106,8749,0,2035,3204,19945,3945,3510,249910
1107,8779,0,2152,3164,20197,3617,3463,249638
1108,8771,0,2064,3181,19898,3738,3526,249973
1109,8849,0,2064,3297,20131,3905,3488,249494
1110,8724,0,1974,3216,19895,3712,3534,249803
1111,8795,0,2018,3289,19975,3732,3488,249548
1112,8718,0,2022,3202,19438,3891,3494,249727
1113,8643,0,1967,3200,19586,3844,3476,249931
1114,8834,0,1943,3324,19725,3924,3567,249945
1115,8692,0,2001,3237,19593,3761,3454,249653
